id,indeks_sentence_token,selisih_depth,jarak_keyword_lokasi_undir,jarak_keyword_lokasi_dir,is_connect_to_key,part
gempa_0567,"(1, 15)",2.0,4.0,1000000000.0,False,train
gempa_0567,"(1, 16)",3.0,5.0,1000000000.0,False,train
gempa_0567,"(1, 18)",3.0,5.0,1000000000.0,False,train
gempa_0567,"(1, 29)",1.0,3.0,1000000000.0,False,train
gempa_0567,"(1, 30)",0.0,4.0,1000000000.0,False,train
gempa_0567,"(1, 32)",0.0,4.0,1000000000.0,False,train
gempa_0567,"(1, 33)",1.0,5.0,1000000000.0,False,train
gempa_0567,"(2, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0567,"(2, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0567,"(2, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0567,"(2, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0567,"(2, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0567,"(2, 24)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0567,"(2, 25)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0567,"(3, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0567,"(3, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0567,"(3, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0567,"(3, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0567,"(3, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0567,"(3, 21)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0567,"(3, 22)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0567,"(4, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0567,"(4, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0567,"(4, 27)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0567,"(5, 4)",1.0,5.0,1000000000.0,False,train
gempa_0567,"(7, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0567,"(7, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0567,"(7, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0567,"(7, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0567,"(9, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0567,"(10, 4)",2.0,6.0,1000000000.0,False,train
gempa_0567,"(11, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0567,"(11, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0567,"(12, 6)",1.0,3.0,1000000000.0,False,train
gempa_0567,"(14, 11)",0.0,6.0,1000000000.0,False,train
gempa_0567,"(14, 17)",1.0,5.0,1000000000.0,False,train
gempa_0567,"(14, 18)",0.0,6.0,1000000000.0,False,train
gempa_0567,"(14, 19)",1.0,7.0,1000000000.0,False,train
gempa_0567,"(14, 20)",0.0,6.0,1000000000.0,False,train
gempa_0567,"(14, 21)",1.0,7.0,1000000000.0,False,train
gempa_0567,"(14, 22)",2.0,8.0,1000000000.0,False,train
gempa_0567,"(14, 23)",1.0,7.0,1000000000.0,False,train
gempa_0567,"(14, 25)",1.0,7.0,1000000000.0,False,train
gempa_0567,"(14, 26)",2.0,8.0,1000000000.0,False,train
gempa_0567,"(14, 27)",3.0,9.0,1000000000.0,False,train
gempa_0567,"(15, 9)",0.0,3.0,3.0,True,train
gempa_0567,"(15, 10)",1.0,4.0,4.0,True,train
gempa_0567,"(16, 6)",4.0,8.0,1000000000.0,False,train
gempa_0567,"(17, 3)",0.0,8.0,1000000000.0,False,train
gempa_0567,"(17, 15)",1.0,5.0,1000000000.0,False,train
gempa_0567,"(17, 16)",0.0,6.0,1000000000.0,False,train
gempa_0568,"(0, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0568,"(1, 9)",3.0,5.0,1000000000.0,False,train
gempa_0568,"(1, 10)",2.0,6.0,1000000000.0,False,train
gempa_0568,"(1, 11)",1.0,7.0,1000000000.0,False,train
gempa_0568,"(1, 22)",2.0,4.0,1000000000.0,False,train
gempa_0568,"(1, 36)",0.0,1.0,1.0,True,train
gempa_0568,"(1, 38)",1.0,2.0,2.0,True,train
gempa_0568,"(1, 39)",2.0,3.0,3.0,True,train
gempa_0568,"(2, 14)",1.0,3.0,1000000000.0,False,train
gempa_0568,"(2, 15)",0.0,4.0,1000000000.0,False,train
gempa_0568,"(2, 16)",1.0,5.0,1000000000.0,False,train
gempa_0568,"(2, 18)",0.0,4.0,1000000000.0,False,train
gempa_0568,"(2, 19)",1.0,5.0,1000000000.0,False,train
gempa_0568,"(2, 20)",2.0,6.0,1000000000.0,False,train
gempa_0568,"(2, 21)",3.0,7.0,1000000000.0,False,train
gempa_0568,"(2, 22)",4.0,8.0,1000000000.0,False,train
gempa_0568,"(3, 3)",1.0,1.0,1.0,True,train
gempa_0568,"(3, 4)",0.0,2.0,1000000000.0,False,train
gempa_0568,"(3, 5)",1.0,3.0,1000000000.0,False,train
gempa_0568,"(3, 8)",1.0,5.0,1000000000.0,False,train
gempa_0568,"(3, 17)",1.0,7.0,1000000000.0,False,train
gempa_0568,"(4, 13)",4.0,6.0,1000000000.0,False,train
gempa_0568,"(7, 6)",0.0,1.0,1.0,True,train
gempa_0568,"(8, 26)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0568,"(8, 27)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0568,"(9, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0568,"(9, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0568,"(9, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0568,"(9, 20)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0568,"(9, 23)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0568,"(9, 24)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0568,"(10, 1)",0.0,3.0,1000000000.0,False,train
gempa_0568,"(10, 9)",1.0,1.0,1.0,True,train
gempa_0568,"(10, 10)",2.0,2.0,2.0,True,train
gempa_0568,"(10, 14)",1.0,1.0,1.0,True,train
gempa_0568,"(10, 15)",2.0,2.0,2.0,True,train
gempa_0568,"(10, 21)",0.0,4.0,1000000000.0,False,train
gempa_0568,"(10, 23)",1.0,5.0,1000000000.0,False,train
gempa_0568,"(10, 24)",2.0,6.0,1000000000.0,False,train
gempa_0568,"(10, 25)",3.0,7.0,1000000000.0,False,train
gempa_0568,"(11, 6)",3.0,9.0,1000000000.0,False,train
gempa_0568,"(11, 7)",2.0,10.0,1000000000.0,False,train
gempa_0568,"(11, 8)",1.0,11.0,1000000000.0,False,train
gempa_0568,"(11, 9)",0.0,12.0,1000000000.0,False,train
gempa_0568,"(11, 19)",1.0,3.0,1000000000.0,False,train
gempa_0568,"(13, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0568,"(14, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0568,"(14, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0568,"(19, 5)",0.0,3.0,1000000000.0,False,train
gempa_0568,"(19, 7)",0.0,3.0,1000000000.0,False,train
gempa_0568,"(19, 8)",0.0,4.0,1000000000.0,False,train
gempa_0568,"(19, 23)",0.0,4.0,1000000000.0,False,train
gempa_0568,"(19, 24)",0.0,5.0,1000000000.0,False,train
gempa_0568,"(22, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0568,"(23, 7)",1.0,5.0,1000000000.0,False,train
gempa_0568,"(27, 12)",1.0,5.0,1000000000.0,False,train
gempa_0568,"(28, 9)",0.0,4.0,1000000000.0,False,train
gempa_0581,"(0, 3)",1.0,1.0,1.0,True,train
gempa_0581,"(1, 13)",1.0,4.0,1000000000.0,False,train
gempa_0581,"(1, 14)",0.0,5.0,1000000000.0,False,train
gempa_0581,"(3, 11)",1.0,3.0,1000000000.0,False,train
gempa_0581,"(3, 12)",0.0,4.0,1000000000.0,False,train
gempa_0581,"(3, 14)",0.0,4.0,1000000000.0,False,train
gempa_0581,"(3, 15)",1.0,5.0,1000000000.0,False,train
gempa_0581,"(3, 17)",1.0,5.0,1000000000.0,False,train
gempa_0581,"(3, 18)",2.0,6.0,1000000000.0,False,train
gempa_0581,"(5, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0581,"(6, 15)",1.0,1.0,1.0,True,train
gempa_0581,"(6, 30)",1.0,5.0,1000000000.0,False,train
gempa_0581,"(6, 31)",0.0,6.0,1000000000.0,False,train
gempa_0581,"(6, 32)",0.0,7.0,1000000000.0,False,train
gempa_0581,"(6, 33)",0.0,8.0,1000000000.0,False,train
gempa_0581,"(6, 35)",0.0,6.0,1000000000.0,False,train
gempa_0581,"(6, 36)",0.0,7.0,1000000000.0,False,train
gempa_0581,"(6, 38)",0.0,7.0,1000000000.0,False,train
gempa_0581,"(6, 39)",0.0,8.0,1000000000.0,False,train
gempa_0581,"(7, 25)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0581,"(7, 27)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0581,"(9, 15)",0.0,1.0,1.0,True,train
gempa_0581,"(9, 17)",1.0,2.0,2.0,True,train
gempa_0581,"(9, 18)",2.0,3.0,3.0,True,train
gempa_0581,"(9, 19)",3.0,4.0,4.0,True,train
gempa_0581,"(11, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0581,"(11, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0581,"(11, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0581,"(12, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0581,"(12, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0581,"(12, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0581,"(12, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0581,"(12, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0581,"(12, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0581,"(12, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_0581,"(12, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
