id,indeks_sentence_token,selisih_depth,jarak_keyword_lokasi_undir,jarak_keyword_lokasi_dir,is_connect_to_key,part
karhutla_0017,"(29, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0017,"(33, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0017,"(33, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0017,"(33, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0018,"(0, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0018,"(0, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0018,"(2, 7)",1.0,3.0,1000000000.0,False,train
karhutla_0018,"(2, 8)",0.0,4.0,1000000000.0,False,train
karhutla_0018,"(2, 9)",1.0,5.0,1000000000.0,False,train
karhutla_0018,"(3, 13)",1.0,3.0,1000000000.0,False,train
karhutla_0018,"(3, 14)",0.0,4.0,1000000000.0,False,train
karhutla_0018,"(3, 15)",1.0,5.0,1000000000.0,False,train
karhutla_0018,"(3, 18)",1.0,5.0,1000000000.0,False,train
karhutla_0018,"(3, 19)",2.0,6.0,1000000000.0,False,train
karhutla_0018,"(3, 21)",0.0,4.0,1000000000.0,False,train
karhutla_0018,"(3, 22)",1.0,5.0,1000000000.0,False,train
karhutla_0018,"(4, 2)",0.0,5.0,1000000000.0,False,train
karhutla_0018,"(4, 3)",1.0,6.0,1000000000.0,False,train
karhutla_0018,"(8, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0018,"(8, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0018,"(8, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0018,"(8, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0018,"(8, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0018,"(8, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0018,"(8, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0018,"(8, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0019,"(0, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0019,"(0, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0019,"(1, 7)",1.0,1.0,1.0,True,train
karhutla_0019,"(1, 8)",2.0,2.0,2.0,True,train
karhutla_0019,"(1, 9)",3.0,3.0,3.0,True,train
karhutla_0019,"(3, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0019,"(3, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0019,"(4, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0019,"(4, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0019,"(4, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0019,"(4, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0019,"(4, 20)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0019,"(5, 10)",1.0,1.0,1.0,True,train
karhutla_0019,"(9, 14)",0.0,6.0,1000000000.0,False,train
karhutla_0019,"(9, 15)",1.0,7.0,1000000000.0,False,train
karhutla_0019,"(11, 0)",1.0,3.0,1000000000.0,False,train
karhutla_0019,"(11, 1)",0.0,4.0,1000000000.0,False,train
karhutla_0019,"(11, 2)",1.0,5.0,1000000000.0,False,train
karhutla_0019,"(14, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0019,"(14, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0019,"(14, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0019,"(14, 20)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0019,"(14, 21)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(0, 2)",2.0,2.0,2.0,True,train
karhutla_0022,"(1, 9)",0.0,2.0,1000000000.0,False,train
karhutla_0022,"(1, 10)",1.0,3.0,1000000000.0,False,train
karhutla_0022,"(5, 20)",4.0,8.0,1000000000.0,False,train
karhutla_0022,"(6, 15)",1.0,1.0,1.0,True,train
karhutla_0022,"(6, 16)",2.0,2.0,2.0,True,train
karhutla_0022,"(6, 18)",2.0,2.0,2.0,True,train
karhutla_0022,"(6, 19)",3.0,3.0,3.0,True,train
karhutla_0022,"(6, 21)",3.0,3.0,3.0,True,train
karhutla_0022,"(7, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(7, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(9, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(10, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(10, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(11, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(13, 8)",1.0,5.0,1000000000.0,False,train
karhutla_0022,"(13, 22)",5.0,9.0,1000000000.0,False,train
karhutla_0022,"(13, 23)",6.0,10.0,1000000000.0,False,train
karhutla_0022,"(13, 25)",6.0,10.0,1000000000.0,False,train
karhutla_0022,"(13, 26)",7.0,11.0,1000000000.0,False,train
karhutla_0022,"(13, 28)",7.0,11.0,1000000000.0,False,train
karhutla_0022,"(16, 10)",1.0,3.0,1000000000.0,False,train
karhutla_0022,"(16, 11)",2.0,4.0,1000000000.0,False,train
karhutla_0022,"(16, 13)",2.0,4.0,1000000000.0,False,train
karhutla_0022,"(19, 11)",0.0,2.0,1000000000.0,False,train
karhutla_0022,"(19, 12)",1.0,3.0,1000000000.0,False,train
karhutla_0022,"(19, 14)",1.0,3.0,1000000000.0,False,train
karhutla_0022,"(19, 15)",2.0,4.0,1000000000.0,False,train
karhutla_0022,"(19, 17)",2.0,4.0,1000000000.0,False,train
karhutla_0022,"(21, 6)",1.0,1.0,1.0,True,train
karhutla_0022,"(21, 7)",2.0,2.0,2.0,True,train
karhutla_0022,"(24, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(24, 20)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(26, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(26, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(47, 4)",4.0,4.0,4.0,True,train
karhutla_0022,"(47, 5)",3.0,5.0,1000000000.0,False,train
karhutla_0022,"(49, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(49, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(49, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(49, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(49, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(49, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(49, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(49, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(49, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(49, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(49, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(50, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(50, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(50, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(50, 25)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(51, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(51, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(51, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0022,"(57, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0024,"(0, 6)",0.0,4.0,1000000000.0,False,train
karhutla_0024,"(1, 6)",2.0,4.0,1000000000.0,False,train
karhutla_0024,"(1, 7)",1.0,5.0,1000000000.0,False,train
karhutla_0024,"(1, 13)",0.0,2.0,1000000000.0,False,train
karhutla_0024,"(1, 16)",2.0,4.0,1000000000.0,False,train
karhutla_0024,"(1, 17)",3.0,5.0,1000000000.0,False,train
karhutla_0024,"(1, 18)",4.0,6.0,1000000000.0,False,train
karhutla_0024,"(2, 30)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0024,"(2, 31)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0024,"(9, 1)",0.0,4.0,1000000000.0,False,train
karhutla_0024,"(9, 2)",0.0,5.0,1000000000.0,False,train
karhutla_0024,"(9, 17)",2.0,5.0,1000000000.0,False,train
karhutla_0024,"(9, 18)",3.0,6.0,1000000000.0,False,train
karhutla_0024,"(10, 9)",1.0,3.0,1000000000.0,False,train
karhutla_0032,"(0, 7)",1.0,3.0,1000000000.0,False,train
karhutla_0032,"(0, 8)",2.0,4.0,1000000000.0,False,train
karhutla_0032,"(1, 9)",0.0,2.0,1000000000.0,False,train
karhutla_0032,"(1, 10)",1.0,3.0,1000000000.0,False,train
karhutla_0032,"(1, 12)",1.0,3.0,1000000000.0,False,train
karhutla_0032,"(1, 13)",2.0,4.0,1000000000.0,False,train
karhutla_0032,"(1, 15)",2.0,4.0,1000000000.0,False,train
karhutla_0032,"(4, 15)",0.0,3.0,3.0,True,train
karhutla_0032,"(4, 16)",1.0,4.0,4.0,True,train
karhutla_0032,"(5, 2)",0.0,6.0,1000000000.0,False,train
karhutla_0032,"(5, 3)",1.0,7.0,1000000000.0,False,train
karhutla_0032,"(23, 14)",2.0,8.0,1000000000.0,False,train
karhutla_0032,"(23, 15)",3.0,9.0,1000000000.0,False,train
karhutla_0032,"(23, 17)",3.0,9.0,1000000000.0,False,train
karhutla_0032,"(23, 18)",4.0,10.0,1000000000.0,False,train
karhutla_0032,"(31, 6)",1.0,1.0,1.0,True,train
karhutla_0032,"(31, 7)",0.0,2.0,2.0,True,train
karhutla_0032,"(34, 8)",2.0,4.0,1000000000.0,False,train
karhutla_0032,"(34, 9)",1.0,5.0,1000000000.0,False,train
karhutla_0032,"(34, 11)",1.0,5.0,1000000000.0,False,train
karhutla_0032,"(34, 12)",0.0,6.0,1000000000.0,False,train
karhutla_0032,"(34, 14)",0.0,6.0,1000000000.0,False,train
karhutla_0032,"(34, 15)",1.0,7.0,1000000000.0,False,train
karhutla_0032,"(34, 16)",2.0,8.0,1000000000.0,False,train
karhutla_0032,"(34, 18)",0.0,6.0,1000000000.0,False,train
karhutla_0032,"(34, 19)",1.0,7.0,1000000000.0,False,train
karhutla_0032,"(34, 20)",2.0,8.0,1000000000.0,False,train
karhutla_0032,"(34, 22)",0.0,6.0,1000000000.0,False,train
karhutla_0032,"(34, 23)",1.0,7.0,1000000000.0,False,train
karhutla_0032,"(36, 7)",2.0,4.0,1000000000.0,False,train
karhutla_0032,"(37, 2)",1.0,3.0,1000000000.0,False,train
karhutla_0032,"(37, 3)",0.0,4.0,1000000000.0,False,train
karhutla_0032,"(39, 17)",1.0,5.0,1000000000.0,False,train
karhutla_0033,"(0, 2)",1.0,1.0,1.0,True,train
karhutla_0033,"(0, 6)",1.0,4.0,4.0,True,train
karhutla_0033,"(0, 7)",2.0,5.0,5.0,True,train
karhutla_0033,"(1, 0)",5.0,5.0,5.0,True,train
karhutla_0033,"(1, 14)",1.0,3.0,1000000000.0,False,train
karhutla_0033,"(1, 15)",0.0,4.0,1000000000.0,False,train
karhutla_0033,"(1, 30)",3.0,9.0,1000000000.0,False,train
karhutla_0033,"(1, 31)",2.0,10.0,1000000000.0,False,train
karhutla_0033,"(1, 33)",4.0,8.0,1000000000.0,False,train
karhutla_0033,"(1, 34)",3.0,9.0,1000000000.0,False,train
karhutla_0033,"(2, 33)",2.0,8.0,1000000000.0,False,train
karhutla_0033,"(2, 34)",3.0,9.0,1000000000.0,False,train
karhutla_0033,"(4, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0033,"(4, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0033,"(4, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0033,"(5, 7)",1.0,3.0,1000000000.0,False,train
karhutla_0033,"(5, 8)",0.0,4.0,1000000000.0,False,train
karhutla_0033,"(5, 10)",0.0,4.0,1000000000.0,False,train
karhutla_0033,"(5, 11)",1.0,5.0,1000000000.0,False,train
karhutla_0033,"(5, 12)",2.0,6.0,1000000000.0,False,train
karhutla_0033,"(6, 9)",0.0,2.0,1000000000.0,False,train
karhutla_0033,"(6, 10)",1.0,3.0,1000000000.0,False,train
karhutla_0033,"(6, 12)",1.0,3.0,1000000000.0,False,train
karhutla_0033,"(6, 13)",2.0,4.0,1000000000.0,False,train
karhutla_0033,"(6, 15)",2.0,4.0,1000000000.0,False,train
karhutla_0033,"(6, 16)",3.0,5.0,1000000000.0,False,train
karhutla_0033,"(6, 17)",4.0,6.0,1000000000.0,False,train
karhutla_0033,"(8, 2)",0.0,6.0,1000000000.0,False,train
karhutla_0033,"(8, 3)",1.0,7.0,1000000000.0,False,train
karhutla_0033,"(9, 2)",0.0,2.0,1000000000.0,False,train
karhutla_0033,"(9, 3)",1.0,3.0,1000000000.0,False,train
karhutla_0033,"(9, 5)",1.0,3.0,1000000000.0,False,train
karhutla_0033,"(9, 6)",2.0,4.0,1000000000.0,False,train
karhutla_0033,"(9, 16)",1.0,3.0,1000000000.0,False,train
karhutla_0033,"(9, 17)",2.0,4.0,1000000000.0,False,train
karhutla_0033,"(9, 18)",3.0,5.0,1000000000.0,False,train
karhutla_0033,"(13, 12)",3.0,7.0,1000000000.0,False,train
karhutla_0033,"(13, 13)",4.0,8.0,1000000000.0,False,train
karhutla_0033,"(13, 14)",5.0,9.0,1000000000.0,False,train
karhutla_0038,"(1, 4)",2.0,2.0,2.0,True,train
karhutla_0038,"(1, 5)",3.0,3.0,3.0,True,train
karhutla_0038,"(1, 6)",4.0,4.0,4.0,True,train
karhutla_0038,"(1, 7)",3.0,3.0,3.0,True,train
karhutla_0038,"(1, 9)",4.0,4.0,4.0,True,train
karhutla_0038,"(1, 16)",3.0,3.0,3.0,True,train
karhutla_0038,"(1, 17)",4.0,4.0,4.0,True,train
karhutla_0038,"(1, 18)",5.0,5.0,5.0,True,train
karhutla_0038,"(1, 20)",4.0,4.0,4.0,True,train
karhutla_0038,"(1, 21)",5.0,5.0,5.0,True,train
karhutla_0038,"(3, 5)",1.0,7.0,1000000000.0,False,train
karhutla_0038,"(5, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0038,"(5, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0038,"(5, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0038,"(5, 20)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0038,"(5, 21)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0038,"(5, 23)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0038,"(5, 24)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0038,"(5, 25)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0038,"(5, 27)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0038,"(5, 28)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0038,"(5, 29)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0038,"(6, 8)",1.0,5.0,1000000000.0,False,train
karhutla_0038,"(6, 9)",2.0,6.0,1000000000.0,False,train
karhutla_0038,"(6, 10)",3.0,7.0,1000000000.0,False,train
karhutla_0039,"(1, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(1, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(3, 4)",1.0,3.0,1000000000.0,False,train
karhutla_0039,"(4, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(4, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(4, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(6, 6)",2.0,6.0,1000000000.0,False,train
karhutla_0039,"(6, 24)",0.0,2.0,1000000000.0,False,train
karhutla_0039,"(6, 25)",1.0,3.0,1000000000.0,False,train
karhutla_0039,"(8, 14)",3.0,7.0,1000000000.0,False,train
karhutla_0039,"(9, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(10, 7)",0.0,4.0,1000000000.0,False,train
karhutla_0039,"(10, 8)",1.0,5.0,1000000000.0,False,train
karhutla_0039,"(10, 10)",0.0,4.0,1000000000.0,False,train
karhutla_0039,"(10, 11)",1.0,5.0,1000000000.0,False,train
karhutla_0039,"(10, 13)",0.0,4.0,1000000000.0,False,train
karhutla_0039,"(10, 14)",1.0,5.0,1000000000.0,False,train
karhutla_0039,"(10, 15)",2.0,6.0,1000000000.0,False,train
karhutla_0039,"(11, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(11, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(13, 7)",3.0,5.0,1000000000.0,False,train
karhutla_0039,"(14, 11)",1.0,3.0,1000000000.0,False,train
karhutla_0039,"(17, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(17, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(17, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(17, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(17, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(20, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(20, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(21, 8)",0.0,4.0,1000000000.0,False,train
karhutla_0039,"(21, 9)",1.0,5.0,1000000000.0,False,train
karhutla_0039,"(21, 18)",2.0,6.0,1000000000.0,False,train
karhutla_0039,"(25, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(25, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(25, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(32, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(32, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(33, 5)",1.0,5.0,1000000000.0,False,train
karhutla_0039,"(33, 6)",0.0,6.0,1000000000.0,False,train
karhutla_0039,"(33, 10)",1.0,3.0,1000000000.0,False,train
karhutla_0039,"(33, 11)",0.0,4.0,1000000000.0,False,train
karhutla_0039,"(33, 12)",1.0,5.0,1000000000.0,False,train
karhutla_0039,"(37, 4)",0.0,4.0,1000000000.0,False,train
karhutla_0039,"(37, 5)",1.0,5.0,1000000000.0,False,train
karhutla_0039,"(38, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(38, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(38, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(38, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(38, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(39, 21)",2.0,6.0,1000000000.0,False,train
karhutla_0039,"(39, 22)",3.0,7.0,1000000000.0,False,train
karhutla_0039,"(42, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(42, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(44, 1)",2.0,4.0,1000000000.0,False,train
karhutla_0039,"(44, 2)",1.0,5.0,1000000000.0,False,train
karhutla_0039,"(45, 10)",0.0,4.0,1000000000.0,False,train
karhutla_0039,"(45, 11)",1.0,5.0,1000000000.0,False,train
karhutla_0039,"(46, 15)",1.0,3.0,1000000000.0,False,train
karhutla_0039,"(46, 16)",0.0,4.0,1000000000.0,False,train
karhutla_0039,"(46, 28)",2.0,6.0,1000000000.0,False,train
karhutla_0039,"(46, 29)",3.0,7.0,1000000000.0,False,train
karhutla_0039,"(47, 4)",0.0,4.0,1000000000.0,False,train
karhutla_0039,"(47, 5)",1.0,5.0,1000000000.0,False,train
karhutla_0039,"(50, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0039,"(50, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0043,"(0, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0043,"(0, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0043,"(0, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0043,"(1, 5)",1.0,3.0,1000000000.0,False,train
karhutla_0043,"(2, 11)",3.0,5.0,5.0,True,train
karhutla_0043,"(2, 12)",4.0,6.0,6.0,True,train
karhutla_0043,"(2, 13)",5.0,7.0,7.0,True,train
karhutla_0043,"(2, 15)",4.0,6.0,6.0,True,train
karhutla_0043,"(2, 16)",5.0,7.0,7.0,True,train
karhutla_0043,"(2, 18)",5.0,7.0,7.0,True,train
karhutla_0043,"(3, 6)",1.0,5.0,1000000000.0,False,train
karhutla_0043,"(4, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0043,"(4, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0043,"(4, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0043,"(4, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0043,"(7, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0043,"(15, 5)",1.0,9.0,1000000000.0,False,train
karhutla_0043,"(15, 19)",0.0,4.0,1000000000.0,False,train
karhutla_0043,"(15, 20)",1.0,5.0,1000000000.0,False,train
karhutla_0043,"(15, 21)",2.0,6.0,1000000000.0,False,train
karhutla_0043,"(15, 23)",1.0,5.0,1000000000.0,False,train
karhutla_0043,"(15, 24)",2.0,6.0,1000000000.0,False,train
karhutla_0043,"(16, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0043,"(16, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0043,"(16, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0043,"(19, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0044,"(1, 5)",1.0,3.0,1000000000.0,False,train
karhutla_0044,"(1, 6)",2.0,4.0,1000000000.0,False,train
karhutla_0044,"(3, 5)",2.0,2.0,2.0,True,train
karhutla_0044,"(3, 6)",3.0,3.0,3.0,True,train
karhutla_0044,"(3, 7)",4.0,4.0,4.0,True,train
karhutla_0044,"(3, 9)",3.0,3.0,3.0,True,train
karhutla_0044,"(3, 10)",4.0,4.0,4.0,True,train
karhutla_0044,"(3, 11)",5.0,5.0,5.0,True,train
karhutla_0044,"(3, 13)",4.0,4.0,4.0,True,train
karhutla_0044,"(3, 14)",5.0,5.0,5.0,True,train
karhutla_0044,"(3, 19)",7.0,7.0,7.0,True,train
karhutla_0044,"(3, 21)",8.0,8.0,8.0,True,train
karhutla_0044,"(3, 22)",9.0,9.0,9.0,True,train
karhutla_0044,"(4, 3)",0.0,2.0,1000000000.0,False,train
karhutla_0044,"(4, 4)",1.0,3.0,1000000000.0,False,train
karhutla_0044,"(7, 3)",1.0,4.0,1000000000.0,False,train
karhutla_0044,"(7, 4)",2.0,5.0,1000000000.0,False,train
karhutla_0044,"(8, 7)",1.0,3.0,1000000000.0,False,train
karhutla_0044,"(8, 8)",2.0,4.0,1000000000.0,False,train
karhutla_0044,"(11, 5)",1.0,7.0,1000000000.0,False,train
karhutla_0045,"(0, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0045,"(0, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0045,"(1, 9)",2.0,2.0,2.0,True,train
karhutla_0045,"(1, 10)",3.0,3.0,3.0,True,train
karhutla_0045,"(1, 12)",3.0,3.0,3.0,True,train
karhutla_0045,"(1, 13)",4.0,4.0,4.0,True,train
karhutla_0045,"(1, 14)",5.0,5.0,5.0,True,train
karhutla_0045,"(1, 15)",4.0,4.0,4.0,True,train
karhutla_0045,"(4, 20)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0045,"(4, 21)",1000000000.0,1000000000.0,1000000000.0,False,train
